"lipid","logFC","logCPM","LR","PValue","FDR","Length1","Length2","Title_1","Title_2","type","AK0144","AK0147","AK0154","AK0155","AK0166","AK0168","AK0141","AK0145","AK0164","AK0174","AK0175","Blank-1x","mean1","mean2"
"PG(14:0)",0.543263418232948,1.35593341587703,2.68112332918346,0.101544076420888,0.436076832272427,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",221.40002822876,58.6999931335447,0,102.619987487793,0,0,202.680011749267,475.30004119873,831.200035095215,1012.82007980347,490.780052185058,1605.32011795044,63.7866681416828,602.556044006347
"SM(d16:1/24:0)",0.541084892153293,11.354032913504,2.66928282783192,0.102302113041022,0.436076832272427,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","SM",3328591.74615479,2469776.90557861,732319.816833496,1643869.65966797,3460958.1774292,3034809.59307861,3991059.95452881,2736650.96917725,4310185.21734619,2272856.1618042,2760880.91217041,37363.3427124023,2445054.31645711,3214326.64300537
"[TG(60:1)]_FA16:0",-0.534182585812066,6.21090295987637,2.66069545892606,0.102855753919644,0.43618998191985,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",39159.6031036377,22322.6411895752,17854.6213531494,34897.3627471924,39351.7032470703,52350.4243774414,179591.234161377,104843.92755127,134212.609039307,113393.486782074,69745.9649963379,11866.8408203125,34322.7260030111,120357.444506073
"[TG(60:5)]_FA18:0",-0.532956683294609,7.09946145750999,2.6486231254562,0.103639628154332,0.438272664822134,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",74752.8457183838,51277.5029754639,34911.0424346924,77248.7449798584,89069.5861663818,118667.328460693,355683.365646362,205937.695755005,266605.217788696,215220.493759155,142784.328231812,14399.0410614014,74321.1751225789,237246.220236206
"[TG(48:3)]_FA16:0",-0.531675469975887,7.03928299493914,2.63588766788189,0.104473655629217,0.439587675194199,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",51221.2436065674,31016.8214263916,31935.8422393799,42035.6638946533,63047.5441131592,76808.8650512695,239426.035842896,255843.797622681,167043.512435913,216550.416641235,102531.326858521,29251.9420623779,49344.3300552368,196279.017880249
"LPC(21:4)",0.537090987924273,11.3073791274076,2.63045709425933,0.104831529755731,0.439587675194199,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",979559.986694336,739659.654663086,38778.2027587891,702174.392456055,1417548.10339355,1135196.00341797,1344771.66650391,1699909.72436523,909771.778320312,1710668.46887207,1436080.92626953,1066194.00195312,835486.057230631,1420240.51286621
"PC(O-38:6)",0.537448682149249,11.3899589901563,2.6339249589364,0.104602843214514,0.439587675194199,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",3376611.40380859,2530572.59997559,733191.291412354,1699501.61645508,3474603.51611328,3122840.68347168,4088104.12744141,2794016.4876709,4344539.93273926,2355305.64257812,2830041.28356934,49349.9632568359,2489553.51853943,3282401.4947998
"19:0 Campesteryl ester_simulated | CE(20:0) | 18:0 Sitosteryl ester",0.53562362391143,11.0908978252655,2.61626328191778,0.105773260480411,0.442024929908538,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","CE",1906191.83161926,1679246.32917786,1216850.15071106,2117762.11726379,1912547.59968567,2499996.68049622,4192163.09675598,2856276.13728333,3597363.42756653,1258406.22425842,1362592.63063049,112414.748458862,1888765.78482564,2653360.30329895
"PC(38:3)",0.534425682973759,11.6297345284958,2.60470506166166,0.106546977941249,0.442024929908538,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",3945327.48547363,2944376.14990234,827482.776672363,2022276.48297119,4028535.93237305,3996359.94384766,4409389.81713867,2925900.96716309,5112827.47924805,2467908.7902832,4131372.59375,51096.5034179688,2960726.46187337,3809479.9295166
"PC(38:4)",0.534353276380593,11.8231686335852,2.60400775849121,0.106593854173001,0.442024929908538,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",4516638.18829346,3368874.33392334,956192.19342041,2312461.83221436,4645903.68084717,4503990.06658936,5174191.17779541,3308142.26068115,5991157.7633667,2788744.25335693,4602811.45367432,57586.3845825195,3384010.04921468,4373009.3817749
"PS(38:7)",0.534599166211847,9.42948618352054,2.60635840740179,0.106435922059922,0.442024929908538,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",619532.603027344,517743.698730469,302446.739562988,592220.270935059,711798.896911621,743148.061706543,1123023.3805542,393758.434082031,970855.403137207,530376.735290527,863670.223083496,48050.2230834961,581148.378479004,776336.835229492
"[TG(60:2)]_FA16:0",-0.527233768321353,6.18975776437736,2.59192423493863,0.107409773540001,0.444177986158511,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",35450.4818649292,23268.1219711304,18948.9812545776,37808.1030349731,38255.9024581909,54829.3637161255,179461.033226013,106929.987159729,131210.50818634,109015.70790863,70311.0245285034,11103.9008255005,34760.1590499878,119385.652201843
"LPS(20:5) | PS(20:5)",0.530861149881839,7.18118666315452,2.57031364042973,0.108886141518432,0.449042848080143,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",25067.4819335938,22712.0620117188,38065.6624755859,29388.8011474609,31378.5632324219,40189.4235839844,99579.5679931641,85464.2658691406,65272.3659667969,69965.1248779297,34571.1228027344,70418.5249023438,31133.6657307943,70970.4895019531
"[TG(60:12)]_FA16:1",-0.523264526018957,6.42013069227586,2.55307948292355,0.110079508307238,0.449763995402215,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",38824.4222564697,25718.9217224121,25418.6214752197,38066.9029998779,44652.4029083252,61902.8246459961,216523.654800415,119097.488937378,148504.791976929,121259.968658447,83613.2863922119,14104.6410980225,39097.3493347168,137799.838153076
"LPE(16:0)",-0.522981791555413,7.65204597671649,2.55045089961823,0.110262783107958,0.449763995402215,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",57056.1637420654,108675.946655273,61913.7850952148,119766.127319336,39006.8625106811,265878.782775879,386953.811767578,435173.781311035,293762.593704224,448643.435424805,154316.112182617,22936.1815795898,108716.278016408,343769.946878052
"PC(50:0)",-0.523693205357977,5.97823698331677,2.55720263753562,0.109792700752504,0.449763995402215,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",40177.5225715637,28772.8819694519,1693.38017272949,44244.1031303406,38226.5230445862,53560.7236213684,119047.489521027,125170.428432465,107471.346996307,127214.147159576,56585.5845832825,7126.98048019409,34445.8557516734,107097.799338531
"PI(34:5)",-0.523317728953992,7.80765019651688,2.55371630778856,0.110035156887555,0.449763995402215,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",0,47321.2611541748,150716.149398804,72270.7634429932,0,0,0,577557.295791626,446037.557876587,371840.090652466,0,84625.2275238037,45051.3623326619,279086.988864136
"CE(12:0)_2",0.527312564457036,8.11413934146286,2.53651950676294,0.111239752996893,0.451456626880446,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","CE",185302.453342438,188715.314243317,183479.332431793,224492.336765289,197547.254245758,242426.79605484,555882.177524567,350063.405918121,421186.548069,111502.90807724,106380.687747955,35601.3224754333,203660.581180573,309003.145467377
"PC(O-38:4)",0.527245576833494,11.4395150894167,2.53593582971371,0.111280891996583,0.451456626880446,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",3488390.94537354,2588474.16656494,747145.24609375,1724871.59674072,3521805.19976807,3354920.87408447,4285889.34625244,2847531.67950439,4592263.00250244,2375926.26873779,2944920.11773682,53607.2633666992,2570934.67143758,3409306.08294678
"PC(O-38:5)",0.526509199507272,11.4104592398447,2.52893354333355,0.111775738041424,0.452238594183816,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",3435362.1239624,2590734.00469971,699614.56552124,1711860.06097412,3484174.53997803,3164816.87408447,4161231.1050415,2806654.277771,4496384.85211182,2330212.88372803,2895072.8838501,53992.1237182617,2514427.02820333,3337911.20050049
"[TG(58:4)]_FA16:0",-0.519678031850678,6.54078513790094,2.51821842255276,0.112537663627053,0.452403449819118,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",45359.3623199463,30613.1825714111,21682.8417510986,41577.322769165,50088.5040130615,67330.2646942139,230693.656784058,127503.469467163,173172.371871948,134065.269622803,84279.8469390869,15429.4610137939,42775.2463531494,149942.922937012
"[TG(60:5)]_FA20:4",-0.519627843115491,8.11885465667147,2.51786699944678,0.112562749129637,0.452403449819118,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",180979.029518127,134857.570411682,85864.2055740356,220772.254432678,164833.250144958,222648.452919006,698070.318763733,388361.625160217,627254.464881897,508562.619224548,299156.90561676,15893.4211044312,168325.793833415,504281.186729431
"PS(O-40:0)",0.525109178238193,9.10351992080443,2.51562262150764,0.112723104063147,0.452403449819118,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",438055.543762207,404746.915893555,249919.059509277,373800.666748047,566495.220092773,640289.447143555,834615.304321289,326399.98059082,765895.638916016,423085.985839844,665812.125854492,49734.6234130859,445551.142191569,603161.807104492
"[TG(58:0)]_FA18:1",-0.518638565706034,9.38146540098015,2.50832480896452,0.11324625572559,0.453287820377562,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",475101.905426025,370369.005523682,221967.515960693,530706.192871094,410957.343902588,553844.532958984,1488056.7868042,1250484.33865356,1299214.18374634,1367143.29107666,762355.481750488,20367.2213745117,427157.749440511,1233450.81640625
"CE(12:0)",0.523083189126873,8.165942729261,2.49642847485961,0.114104802883354,0.455506373110349,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","CE",187976.913101196,190311.035232544,184352.594558716,229658.657546997,197107.173843384,255656.317459106,558733.940567017,359025.626296997,415761.190505981,109421.007247925,128645.509506226,39510.1227874756,207510.448623657,314317.454824829
"[TG(58:1)]_FA20:4",-0.516176060841963,7.5058314414015,2.484488399974,0.114973728826036,0.456540244171287,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",94633.8462524414,75033.6662445068,70090.1659851074,102084.726593018,99602.5872802734,147222.291809082,455859.714477539,296293.523834229,337113.083618164,315840.920677185,169631.009613037,18581.6414489746,98111.2140274048,314947.650444031
"PC(40:6)",0.522189941074933,10.8750071455953,2.48804911336629,0.114713840496214,0.456540244171287,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",2367589.36625671,1755903.94404602,260753.017044067,1289963.81013489,2455399.89234924,2524779.45625305,2573900.89509583,1893088.97828674,2944107.48170471,1594625.15620422,2403576.16712952,25170.6419525146,1775731.581014,2281859.7356842
"PI(34:1)",0.521039535739351,8.53747000013732,2.4771664947184,0.115510181744587,0.457456989607533,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PI",0,137135.865478516,85258.1831054688,182722.681640625,0,0,0,263933.252197266,304563.098632812,286257.778320312,0,204035.639648438,67519.4550374349,170950.825830078
"[TG(54:1)]_FA20:4",-0.514842401298746,8.07072426143473,2.47169794546335,0.115912647185716,0.457839664477615,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",160736.934066772,126634.070327759,88134.6066436768,208145.615859985,158932.112686157,216920.814971924,652237.767654419,377372.963272095,591534.919296265,478086.072418213,303685.202285767,17521.381362915,159917.359092712,480583.384985352
"PS(34:5)",0.519486026561589,8.31484992760883,2.4625732075715,0.116587646202473,0.459293964118689,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",102911.366699219,91644.0069580078,294552.299926758,126531.470458984,108892.627685547,229818.17956543,253500.913330078,347108.612915039,239064.380126953,370364.468139648,126317.268920898,87353.4464111328,159058.325215658,267271.128686523
"LPG(20:1) | PG(20:1)",0.519006653131289,7.75911051416355,2.45804668827486,0.116924103713232,0.459410454747265,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PG",65072.263671875,55176.783203125,74438.8449707031,81397.568359375,64000.9240722656,87066.8663330078,194336.232421875,137359.666748047,134701.808105469,128644.570678711,79495.0852050781,88001.2263183594,71192.2084350586,134907.472631836
"[TG(50:2)]_FA18:0",-0.51215947733624,8.27836087449569,2.44600849785002,0.11782413807227,0.46117224122597,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",212436.397583008,110609.04989624,101269.987091064,175432.750854492,214073.297027588,222498.8956604,601047.503845215,579649.961486816,479235.447814941,713461.996520996,309247.719665527,28638.221862793,172720.063018799,536528.525866699
"Cer(d18:1/24:1(15Z))",0.517751538486823,2.94494713325867,2.44381945792398,0.117988622838708,0.46117224122597,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","Cer",2659.22019577026,795.080032348633,1874.36016082764,2052.7201423645,1412.66011047363,3325.82022094727,3618.26025390625,6491.82051086426,2868.00023651123,3390.14028930664,3460.66016387939,3519.16025543213,2019.97681045532,3965.77629089356
"[TG(54:6)]_FA20:4",-0.511461133705428,8.98659325120489,2.43936370763186,0.118324213396812,0.461279550664133,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",346058.668640137,239413.47543335,172049.053100586,270388.70098877,308569.577514648,477659.672119141,955032.988952637,1095213.58221436,732519.641540527,1159423.29998779,543989.58013916,33546.8223266602,302356.524632772,897235.818566895
"PC(52:4)",-0.510889568014932,5.61240094948911,2.4335943485016,0.118760309245417,0.461777098546465,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PC",29764.8623390198,20443.9613609314,354.680065155029,33388.1427574158,24520.6422386169,36817.322429657,89494.4873542786,86644.2466392517,79226.3648262024,93280.6471824646,45188.8841056824,7449.30047988892,24214.935198466,78766.9260215759
"PS(O-38:0)",0.514641554871617,9.30066078287982,2.41736538994155,0.119996593676019,0.465375390500001,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PS",550834.280212402,464075.133300781,278945.859558105,522555.603027344,658084.581970215,670919.456420898,1032351.76477051,364587.270874023,906061.996826172,478290.91229248,784709.675048828,46559.1834716797,524235.819081624,713200.323962402
"Cer(d18:2/20:1)",0.512948695751264,3.0226365703146,2.39928115628447,0.121391019777747,0.468356589194037,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","Cer",3600.26029205322,1658.62010574341,1658.06011581421,2320.00016784668,2610.50019454956,2508.16022491455,2764.88014984131,3269.54022979736,3959.5002784729,4632.5803604126,6669.00047302246,3516.36024856567,2392.60018348694,4259.10029830933
"LPE(20:5)",0.512908728729587,8.2934370676609,2.40123504961957,0.121239498870838,0.468356589194037,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",0,22032.0584716797,33023.6209716797,42227.5423583984,0,0,139027.37097168,92467.3421630859,0,70557.9432373047,40948.1014404297,211274.156860352,16213.870300293,68600.1515625
"[TG(52:6)]_FA18:0",-0.505325534922462,7.85545477127188,2.38113717408578,0.122808121139063,0.472606060013308,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",127163.730712891,85387.1655578613,68496.7242736817,116435.446594238,139873.469207764,184690.996490479,418083.951263428,454259.157073975,344767.384552002,468832.295776367,232348.779327393,28443.2420349121,120341.255472819,383658.313598633
"LPE(22:1)",-0.504854971163863,7.5322827356277,2.37662406481559,0.123163451605346,0.472758171931289,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","PE",0,0,0,0,0,0,148571.234962463,56000.4056777954,0,87680.9061660767,0,161333.568870544,0,58450.5093612671
"[TG(60:1)]_FA18:0",-0.503054884973734,6.82617658498303,2.35970752192537,0.124505530480569,0.47426152450232,6,5,"Genotype_ WT | time point_ 28d ISCI","Genotype_ WT | time point_ healthy","TAG",66015.9253005981,46683.4841079712,31835.5025253296,59660.7429122925,69672.7451248169,94417.0672531128,279423.302558899,171810.212257385,212879.517524719,180176.231895447,120029.849861145,12329.6008834839,61380.9112040202,192863.822819519
